,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,lquixada_cross-fetch,2022-04-23 14:24:47,24dedb4c8a16a33cb9b4d4682fb731438a6a9e2d,4.0,4.0,2.0,0.0
1,Commit,lquixada_cross-fetch,2022-04-23 14:22:06,02a63ca1d34f86053d7527e292c31d926fbaacab,56.0,109.0,3.0,0.0
2,Commit,lquixada_cross-fetch,2022-04-23 00:37:51,15f25c064d7cee3d17bad06ef205a1c15dddfcd3,39.0,28.0,3.0,0.0
3,Commit,lquixada_cross-fetch,2022-04-23 00:16:41,5e7b4a409c81572b237075d2ebf32ba45486b357,0.0,12.0,2.0,0.0
4,Commit,lquixada_cross-fetch,2022-04-16 20:00:56,9fb71cfc2fd5de86d541954f4496113dc29a903e,0.0,5.0,1.0,0.0
5,Commit,lquixada_cross-fetch,2022-04-16 19:41:08,ce651ec010160208e1a6ed34ca682f32b4492a3f,2.0,0.0,1.0,0.0
6,Commit,lquixada_cross-fetch,2022-04-16 19:41:08,0f55cad956f335583482c1bd07ced9d897171ed8,0.0,12.0,1.0,0.0
7,Commit,lquixada_cross-fetch,2022-04-16 19:41:08,601547dde2b59b0e769d536bb6dc31deac4ddf80,11.0,7.0,1.0,0.0
8,Commit,lquixada_cross-fetch,2022-04-16 19:41:08,b279d5c6d11a5b1c8bdc724858a1335f4c27b9d0,3.0,3.0,1.0,0.0
9,Commit,lquixada_cross-fetch,2022-04-16 19:41:08,92eaaf8b35a15c6f226109969eb9eaddb614ce35,10.0,0.0,1.0,0.0
10,Commit,lquixada_cross-fetch,2022-04-16 19:41:08,abbd73005f96657a7193587c7fb14bc0e5d2f78e,11.0,0.0,2.0,0.0
11,Commit,lquixada_cross-fetch,2022-04-16 19:41:08,5ffadbe44c714204572465752ce3eead7e0c6bc5,5.0,8.0,2.0,0.0
12,Commit,lquixada_cross-fetch,2022-04-16 19:41:08,1b6d20d33af22595ef789e8210b39098c1f2bc4a,53.0,48.0,3.0,0.0
13,Commit,lquixada_cross-fetch,2022-04-16 19:41:08,0827c35473f2dbc5361d72599eaaae9b229528e4,2.0,2.0,2.0,0.0
14,Commit,lquixada_cross-fetch,2022-04-16 19:41:08,7e469cb4ec10f45dbe2556022adb7a710196e5d4,2.0,11.0,1.0,0.0
15,Commit,lquixada_cross-fetch,2022-04-16 19:41:08,1e53e263879bd8f7fced110de08b9fd818d55bce,2.0,17.0,1.0,0.0
16,Commit,lquixada_cross-fetch,2022-04-16 19:41:08,17aad4eefebaa9a8396a4551a26685b072adb58e,5.0,2.0,1.0,0.0
17,Commit,lquixada_cross-fetch,2022-04-16 19:41:08,5d89fa223091a0d55e410873a1638f2a570058c5,5.0,12.0,1.0,0.0
18,Commit,lquixada_cross-fetch,2022-04-16 19:41:08,d39de5e70c8b7a1182a42e32f46cc406cd1e72d4,94.0,2.0,2.0,0.0
19,Commit,lquixada_cross-fetch,2022-04-16 19:41:08,d20362f207c4b78ee564e00fee5ac3c303066e41,0.0,6.0,1.0,0.0
20,Commit,lquixada_cross-fetch,2022-04-16 19:40:57,425395ba80c04fee670e0fc3b8e81ca416ff6e1a,1.0,1.0,1.0,0.0
21,Commit,lquixada_cross-fetch,2022-04-11 02:16:11,476ab15647492752be3c44df087177c9053d33ed,35.0,0.0,1.0,0.0
22,Commit,lquixada_cross-fetch,2022-01-28 00:08:08,8dc0a79f92cc30439f3b9161cf8dfda1a1d7b8b5,0.0,0.0,1.0,0.0
23,Commit,lquixada_cross-fetch,2022-01-28 00:04:10,94cd039f1d0d69765e57544aa97c5e4175d3ddc4,0.0,0.0,2.0,0.0
24,Commit,lquixada_cross-fetch,2022-01-27 22:53:34,9700d12cabf148eccd5a9373a2979557bc039c21,1.0,1.0,1.0,0.0
25,Commit,lquixada_cross-fetch,2022-01-27 22:51:32,a83cf00edaa12f3bd79ec487152f5f4051071438,7.0,6.0,3.0,0.0
26,Commit,lquixada_cross-fetch,2022-01-27 22:51:31,c3b332804cd3aa4f43f9c4a39a2246303651f4f4,5.0,7.0,2.0,0.0
