,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,ganga-devs_ganga,2022-11-25 12:05:43,11f9da564907a27e3a039bd4ba7c17643d2229ac,26.0,11.0,1.0,0.0
1,Commit,ganga-devs_ganga,2022-11-25 12:04:49,5978d60399ee4cc92a23cfed5949d2ce7c1dd832,2.0,2.0,1.0,0.0
2,Commit,ganga-devs_ganga,2022-11-25 11:45:26,0e118f3a6111162ad53e26db77ee4f4ba240f784,25.0,22.0,1.0,0.0
3,Commit,ganga-devs_ganga,2022-11-25 11:15:08,d157ac44c9f991063ff6ccf003d7497e5d862a6f,1.0,1.0,1.0,0.0
4,Commit,ganga-devs_ganga,2022-10-10 10:01:23,011121241124b58550564a2b352f224e49e76fb2,2.0,6.0,1.0,0.0
5,Commit,ganga-devs_ganga,2022-10-10 09:58:11,984beee410600f110b5093aaca02ca9cc922bafe,11.0,11.0,1.0,0.0
6,Commit,ganga-devs_ganga,2022-10-10 08:54:49,07842016824f02ebc109172611f4eca442b40bd6,3.0,2.0,1.0,0.0
7,Commit,ganga-devs_ganga,2022-10-10 08:53:31,938ee888c6b759c329fed81696628162677d43d2,2.0,0.0,1.0,0.0
8,Commit,ganga-devs_ganga,2022-09-27 09:00:15,4ae010d0a6a74affa7b5e0ec71976a866133a4c7,317.0,312.0,1.0,0.0
9,Commit,ganga-devs_ganga,2022-09-08 07:54:58,b23c565434d6b61e12a547213f19a740b3f207f4,22.0,23.0,1.0,0.0
10,Commit,ganga-devs_ganga,2022-09-08 07:53:43,5aa4011b72e497f2da8777a8a14a54570cdcda6d,8.0,0.0,1.0,0.0
11,Commit,ganga-devs_ganga,2022-08-16 14:11:30,b1aa7eb88fd04b02ed6287bca34b11e6b8bb62c9,46.0,6.0,1.0,0.0
12,Commit,ganga-devs_ganga,2022-08-16 08:26:39,9e108f484131e58a3ca5cf87582f1aca60a34f61,4.0,4.0,1.0,0.0
13,Commit,ganga-devs_ganga,2022-08-16 08:24:35,1f9bcece71b200bec9d0709d15a3b304025bc41f,4.0,2.0,1.0,0.0
14,Commit,ganga-devs_ganga,2022-08-15 08:59:49,29467584083ef1636b83a6c01a333d12757ca839,0.0,0.0,0.0,0.0
15,Commit,ganga-devs_ganga,2022-08-15 08:57:46,b79bd0bf286a92a95f8dae64cb109eb8e3f37542,8.0,6.0,1.0,0.0
16,Commit,ganga-devs_ganga,2022-08-12 21:52:37,8a2049fa60e72cff2b33fa7fa2b4947e847039db,9.0,9.0,1.0,0.0
17,Commit,ganga-devs_ganga,2022-08-12 21:37:08,4e98e88f4f6368af0eea05f8f462971e907f1212,9.0,29.0,1.0,0.0
18,Commit,ganga-devs_ganga,2022-08-12 11:18:45,8be810433f253b5a2906e3baf48a7e8e7ef147c5,23.0,23.0,1.0,0.0
19,Commit,ganga-devs_ganga,2022-08-12 11:13:05,a175a6e2ae5c594f8ecbb4fb9ccdd3a147f3d983,104.0,104.0,1.0,0.0
20,Commit,ganga-devs_ganga,2022-08-12 10:49:31,138092b8ca09abd9fc816be26e22d68090d6bc93,9.0,5.0,1.0,0.0
21,Commit,ganga-devs_ganga,2022-08-12 10:44:45,800f6e06c66929cecc409f4afb69f8cf0b9d6186,2.0,2.0,1.0,0.0
22,Commit,ganga-devs_ganga,2022-08-12 10:40:18,6e08d6aaec74e137211687c1838213012ea387e7,224.0,139.0,10.0,0.0
23,Commit,ganga-devs_ganga,2022-08-12 09:46:08,c40c8f352f7051bdfa7f9727fffd908504895bc0,3.0,3.0,1.0,0.0
24,Commit,ganga-devs_ganga,2022-08-12 09:37:38,ceb0ee03bbae13fd94c73f5f7c427d474bc4e935,1.0,1.0,1.0,0.0
25,Commit,ganga-devs_ganga,2022-08-12 09:21:56,854eff905d086e6eb69f949e56ea1de8fe8db708,13.0,12.0,11.0,0.0
26,Commit,ganga-devs_ganga,2022-08-12 09:11:05,5b9b1431b978b19dde9ca362f1574afa4cafab0a,3.0,3.0,1.0,0.0
