,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,mercurius-js_mercurius,2022-11-29 10:12:50,1b1aad5daca42e59ff6c4da95c636aeb9c1a0f50,1.0,2.0,2.0,0.0
1,Commit,mercurius-js_mercurius,2022-10-11 18:08:44,c25df9c5eadb6f06caf0892ced9d8e325f4d9489,11.0,32.0,2.0,0.0
2,Commit,mercurius-js_mercurius,2022-10-11 17:48:46,3c56a0756dc0b0ca5a1349464a3aac68128a1c47,198.0,5.0,4.0,0.0
3,Commit,mercurius-js_mercurius,2022-10-06 15:29:05,1599a42491e2345d5f4c159b57b5e0eb0e0e3421,1.0,1.0,1.0,0.0
4,Commit,mercurius-js_mercurius,2022-10-05 12:55:30,0611348028fce4e52658572fd4f2ce703ef4e8a6,9.0,1.0,2.0,0.0
5,Commit,mercurius-js_mercurius,2022-09-02 12:20:48,420c5f58e5efb358686d6939610379d11ca2cd7b,95.0,134.0,8.0,0.0
6,Commit,mercurius-js_mercurius,2022-08-31 14:02:39,6acc19903c5bfac13fe98382bd7b8f2d1f36a0f9,149.0,0.0,2.0,0.0
7,Commit,mercurius-js_mercurius,2022-08-31 13:52:36,e3cc1850464d91475df2184be6b9a605421e09de,6.0,1.0,1.0,0.0
8,Commit,mercurius-js_mercurius,2022-08-17 08:46:50,2917a503d71c7ce373b8467c28bbead4358dcb01,1.0,1.0,1.0,0.0
9,Commit,mercurius-js_mercurius,2022-08-17 08:20:44,f6b6b858c24bc4bc919b25e9ac5cbf35df568d5d,5.0,3.0,2.0,0.0
10,Commit,mercurius-js_mercurius,2022-05-23 12:58:52,95cd7cd2520b403663fff8ad51c5565c49366328,0.0,0.0,0.0,0.0
11,Commit,mercurius-js_mercurius,2022-05-01 13:50:25,c0a9538c7292dc09dcd857a6b19e09b54e9fc392,1.0,1.0,1.0,0.0
12,Commit,mercurius-js_mercurius,2022-05-01 09:13:32,41703811ee1754a8e3af456714a86797406e5717,0.0,0.0,0.0,0.0
13,Commit,mercurius-js_mercurius,2022-04-22 09:22:12,fbbf78a81e496391d0a2d12903a9efb9b7752383,2.0,0.0,1.0,0.0
14,Commit,mercurius-js_mercurius,2022-03-24 09:56:04,54cc2a2e7f105fa55f575c4b4678ba0741f5ea10,1.0,1.0,1.0,0.0
15,Commit,mercurius-js_mercurius,2022-03-10 08:25:51,6be150b65fa6ab1f8dbb0aa5a904919413f52145,2.0,1.0,1.0,0.0
16,Commit,mercurius-js_mercurius,2022-03-10 08:19:51,7c7bff7757bf4865e2b0efa8fd7dc0e8e2971798,1.0,1.0,1.0,0.0
17,Commit,mercurius-js_mercurius,2022-02-21 10:48:42,cd9ad1c5115f2ca0f535eb88fd64421dbde2c195,1.0,1.0,1.0,0.0
18,Commit,mercurius-js_mercurius,2022-02-14 08:54:54,3bb017a305abb52a68bcce6a59d69898ffabfce1,1.0,1.0,1.0,0.0
