,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,freertos_freertos-kernel,2022-11-29 23:38:47,91927abc0b630e9a499c4dbf34e9b1009eadaff5,26.0,1.0,2.0,0.0
1,Commit,freertos_freertos-kernel,2022-11-29 23:38:47,01820d3ed93c735e5e8460a282971a7725fae44c,162680.0,172416.0,574.0,0.0
2,Commit,freertos_freertos-kernel,2022-11-29 23:38:47,151fb04ad113632695a571e8cb93146120f13e67,14.0,1.0,1.0,0.0
3,Commit,freertos_freertos-kernel,2022-11-29 23:38:47,779402c39f5eb79682a329a5042aa071b098e290,1.0,0.0,1.0,0.0
4,Commit,freertos_freertos-kernel,2022-11-28 19:46:15,b213ad8b6e51f66f7da440c4902acf8b0412d946,0.0,1.0,1.0,0.0
5,Commit,freertos_freertos-kernel,2022-11-28 19:46:15,3d28cdaae4752250568662adede7f16a1dccd587,0.0,1.0,1.0,0.0
6,Commit,freertos_freertos-kernel,2022-11-28 19:46:15,893b6b26abc0ba164fa41db0554d423496791a62,11.0,11.0,2.0,0.0
7,Commit,freertos_freertos-kernel,2022-11-23 17:52:28,b3b097b4c718fef983bbbcfd919271ba0aa7bfcf,7.0,8.0,1.0,0.0
8,Commit,freertos_freertos-kernel,2022-11-23 17:52:28,df99587e032905c18f95a7e03c742c2bf1013f5c,0.0,1.0,1.0,0.0
9,Commit,freertos_freertos-kernel,2022-11-23 17:52:28,fbfbc1a2fb84702976bd12feca80aefd99774a2b,0.0,26.0,1.0,0.0
10,Commit,freertos_freertos-kernel,2022-11-23 17:52:28,d98625239b02d5cfc36b70bb1cbfbea0ab20df5b,2.0,1437.0,5.0,0.0
11,Commit,freertos_freertos-kernel,2022-11-18 18:29:30,5f7ca3a55fa9ccd6137c9c557ecba629c0b96e2a,1.0,1.0,1.0,0.0
12,Commit,freertos_freertos-kernel,2022-11-18 18:29:30,0a2ad87deacf0ec392c015cf2607df15f8f99408,1.0,1.0,1.0,0.0
13,Commit,freertos_freertos-kernel,2022-11-18 18:29:30,d7435b9333f82e2b55f0591b4099608e16bce9ac,1.0,1.0,1.0,0.0
14,Commit,freertos_freertos-kernel,2022-11-18 18:29:30,cdf37ae1429bc3cafb09bd0f786c8be6534277a8,1.0,1.0,1.0,0.0
15,Commit,freertos_freertos-kernel,2022-11-18 18:29:30,1b8bb881097a63749b375e8b12b0dd39215a5418,5.0,11.0,1.0,0.0
16,Commit,freertos_freertos-kernel,2022-11-18 18:29:30,01987eb1c55e93578501e660d1ee34f27a89ec92,58.0,7.0,2.0,0.0
17,Commit,freertos_freertos-kernel,2022-11-18 18:29:30,927ad2d8e5f508946ceaecf6ef8502d1cad41e39,0.0,32.0,2.0,0.0
18,Commit,freertos_freertos-kernel,2022-11-18 18:29:30,5287c01b3d6c47a2ae86fd2cc50e792b504c08f5,30.0,8.0,1.0,0.0
19,Commit,freertos_freertos-kernel,2022-11-18 18:29:30,f6b7bd655336c9b860b6e349c7238d42c5564361,1.0,2.0,1.0,0.0
20,Commit,freertos_freertos-kernel,2022-11-18 18:29:30,8ede7101af1dbf3a4dd6a6b78ff468f492662552,229.0,163.0,2.0,0.0
21,Commit,freertos_freertos-kernel,2022-09-16 18:33:08,49777e3387722ebdf2502e7da1bb52d5b6519313,22.0,11.0,1.0,0.0
22,Commit,freertos_freertos-kernel,2022-09-16 18:33:08,8e4be9ff1b19ffc65cafd117908c2b1e6e013290,32.0,1.0,1.0,0.0
23,Commit,freertos_freertos-kernel,2022-09-16 18:33:08,331362d45ac226c29060524dc8732e382d9106b1,6.0,93.0,2.0,0.0
24,Commit,freertos_freertos-kernel,2022-09-16 18:33:08,79704b8213320c32db928a75a262cfa92b2650e0,1693.0,490.0,7.0,0.0
25,Commit,freertos_freertos-kernel,2022-09-16 18:33:08,c2d616eaee4e562399403e5816246b657739a98e,16.0,4.0,4.0,0.0
26,Commit,freertos_freertos-kernel,2022-09-16 18:33:08,ea9c26f52476a291f82f311d179b6e239af4f8d9,79.0,134.0,8.0,0.0
27,Commit,freertos_freertos-kernel,2022-08-10 17:14:56,48ad473891a143c9e5c964f014ffed98daa931ae,1.0,1.0,1.0,0.0
28,Commit,freertos_freertos-kernel,2022-08-10 17:14:56,ab25da6087dfd4bbd28d1f697f3a1ca2901c5a7e,4.0,4.0,1.0,0.0
29,Commit,freertos_freertos-kernel,2022-08-10 17:14:56,c2bbe92cabd414d796fc335948cb5b4d70393a4b,17.0,17.0,2.0,0.0
30,Commit,freertos_freertos-kernel,2022-08-04 16:57:59,618e165fa738e61ede4668c6907f8ecc85864d36,4.0,4.0,2.0,0.0
31,Commit,freertos_freertos-kernel,2022-08-03 18:42:42,2070d9d3e580057d49e8fe38a4fe3672cf59f6c6,3.0,5.0,1.0,0.0
32,Commit,freertos_freertos-kernel,2022-04-14 17:16:10,d5b95c9eda6b557ff88b5b34e889869b66ea1d39,1.0,1.0,1.0,0.0
33,Commit,freertos_freertos-kernel,2022-04-14 17:16:10,9204f9f28d890d4042aadf95f7305b94bd00c117,1.0,1.0,1.0,0.0
34,Commit,freertos_freertos-kernel,2021-11-15 23:09:12,6ac9aaec957a511ad7ce66e452eeb4b01964375d,30.0,30.0,1.0,0.0
35,Commit,freertos_freertos-kernel,2021-11-15 23:09:12,44fc1374284e17c737e1b0120dcf3fadfe499a62,92.0,8.0,4.0,0.0
36,Commit,freertos_freertos-kernel,2021-11-15 23:09:12,7a3848753b303cffe658abc11110d008669f7021,341.0,235.0,6.0,0.0
37,Commit,freertos_freertos-kernel,2021-11-11 01:39:01,4896d6b1a1f519972113fdb3d8aeb62542777543,2.0,1.0,1.0,0.0
38,Commit,freertos_freertos-kernel,2021-09-10 23:44:36,384ffc5b9138424219c41d4854848cf83eb70f15,2.0,0.0,1.0,0.0
39,Commit,freertos_freertos-kernel,2021-09-10 23:44:36,68889fdd791b08b0122e61e911a714a501655ad9,19.0,4.0,1.0,0.0
40,Commit,freertos_freertos-kernel,2021-09-10 23:44:36,99a5a5fe82d3b41ce527a17c0b36bb791efcad12,12.0,5.0,5.0,0.0
41,Commit,freertos_freertos-kernel,2021-09-10 23:44:36,06ea7275b3a630bc962f625bb0b16f8a74b1db1f,95.0,25.0,5.0,0.0
42,Commit,freertos_freertos-kernel,2021-09-10 23:44:36,61f75602439558355fee75dcbc60d8730e507368,1800.0,1357.0,53.0,0.0
43,Commit,freertos_freertos-kernel,2021-09-10 23:44:36,ccaa0f4d6e50f75333f46eaf590e12f05b2dcb4a,985.0,630.0,27.0,0.0
44,Commit,freertos_freertos-kernel,2021-06-02 00:55:18,eec42331b4e7b83077f6c36fd0839d4057f904bd,848.0,848.0,421.0,0.0
45,Commit,freertos_freertos-kernel,2021-05-28 23:03:08,2f6c91be62f4ead7ec1361aa40eabba98d39bf95,2.0,2.0,1.0,0.0
46,Commit,freertos_freertos-kernel,2021-05-28 02:57:55,3f7e75dcd51e27b850f4c2e043768d3a938813b3,56.0,0.0,2.0,0.0
47,Commit,freertos_freertos-kernel,2021-05-28 02:57:55,b5e9896ad772b5409215f339fea31eca749ad36c,964.0,783.0,37.0,0.0
48,Commit,freertos_freertos-kernel,2021-05-28 02:57:55,1041b63586b93fbb9beb794e1fcd7ddbb78b5364,2.0,0.0,1.0,0.0
49,Commit,freertos_freertos-kernel,2021-05-28 02:57:55,3a413d1022a4ff60ffc9631877992ac08affcc21,946.0,0.0,473.0,0.0
50,Commit,freertos_freertos-kernel,2021-05-28 02:57:55,b286f173e87d9e2e8b140a9a5ef4be896534745b,641.0,210.0,24.0,0.0
51,Commit,freertos_freertos-kernel,2021-05-28 02:57:55,e31dccae800c5588267983528f16d4433a40dd4b,0.0,316.0,316.0,0.0
52,Commit,freertos_freertos-kernel,2021-05-28 02:57:55,a1b9132a6d023b2237135f700cceb9ef7e933ce4,2.0,2.0,1.0,0.0
53,Commit,freertos_freertos-kernel,2021-05-28 02:57:55,9a3a5a89f2103c995283ede86e4fbf6387adee57,76.0,16.0,2.0,0.0
54,Commit,freertos_freertos-kernel,2021-05-28 02:57:55,adfc53368ff29428f8711b4c34ea644dea3993c7,445.0,445.0,445.0,0.0
55,Commit,freertos_freertos-kernel,2021-05-28 02:57:55,08dc6f64eeb16e94e7476ed59c9f10ba58c09b81,465.0,465.0,465.0,0.0
56,Commit,freertos_freertos-kernel,2021-02-10 23:27:16,21b1058bf783d67743a52178f2213bbd4ffe6e71,20.0,0.0,1.0,0.0
57,Commit,freertos_freertos-kernel,2020-12-14 18:13:41,aa471cfd3f65ddd1d50b73ea3b099c225c10f50d,2.0,2.0,1.0,0.0
58,Commit,freertos_freertos-kernel,2020-12-14 18:13:39,ec62f69dab7785fd05fc1aef83cf30bde1e5dc7b,465.0,465.0,465.0,0.0
59,Commit,freertos_freertos-kernel,2020-11-10 22:42:58,50a23218381574f2ba314109691e1de4f8456684,2.0,2.0,1.0,0.0
60,Commit,freertos_freertos-kernel,2020-11-10 22:42:58,337bca615e72d8a0503774954028604a70b090d9,464.0,464.0,464.0,0.0
61,Commit,freertos_freertos-kernel,2020-10-01 00:58:12,a4625fbd4da0041c3ea6bd4f38f818e4ec6e6eda,1.0,1.0,1.0,0.0
62,Commit,freertos_freertos-kernel,2020-07-08 17:24:06,587a83d647619bb0a508661c7bb4d6df89851582,4717.0,4341.0,385.0,0.0
63,Commit,freertos_freertos-kernel,2020-07-08 17:24:06,66a815653b40dac63c49ef941c6f71984ea82977,1.0,0.0,1.0,0.0
64,Commit,freertos_freertos-kernel,2020-07-08 17:24:06,f8ac4107ec15275f4714dbbcf3282c5b5f1fb823,1.0,0.0,1.0,0.0
65,Commit,freertos_freertos-kernel,2020-07-08 17:24:06,2c530ba5c352fdf420d1b13709a3970f04e9e6c6,1218.0,1217.0,125.0,0.0
66,Commit,freertos_freertos-kernel,2020-07-08 17:24:06,718178c68a1c863dd1a2eac7aea326a789d3bc52,114804.0,112332.0,406.0,0.0
67,Commit,freertos_freertos-kernel,2020-07-08 17:24:06,a5dbc2b1de17e5468420d5a928d7392d799780e2,0.0,369.0,368.0,0.0
68,Commit,freertos_freertos-kernel,2020-03-24 18:51:17,a5531aade68238009c938e3ced6aadb1dafefddc,0.0,2.0,1.0,0.0
69,Commit,freertos_freertos-kernel,2020-03-20 23:14:08,90a35847498bb68ec1dbd0403c577ea1b7895d0f,735.0,0.0,2.0,0.0
70,Commit,freertos_freertos-kernel,2020-03-17 20:06:09,3f62dfdb81965a6cf42ab905f64ccc01587cbb8d,69.0,0.0,3.0,0.0
71,Commit,freertos_freertos-kernel,2020-03-16 17:20:25,459dceb29c38f82afba9c6c5863910798ce97c3f,2.0,2.0,2.0,0.0
72,Commit,freertos_freertos-kernel,2020-03-16 03:24:18,5d28744febb6788ff37ad51990848c7bd82296e6,55.0,31.0,2.0,0.0
73,Commit,freertos_freertos-kernel,2020-03-16 03:24:18,b49eec35f6d9f1bbe940e6dfa1c9575a577a5a0d,1.0,3.0,1.0,0.0
74,Commit,freertos_freertos-kernel,2020-03-13 19:19:31,9b02ee0af20c85d8ee175b3975b2a5bf06f1e3dc,1.0,1.0,1.0,0.0
75,Commit,freertos_freertos-kernel,2020-02-28 23:15:47,8e3cf978c448e2bca1b5bc6d40512717172f2b15,2.0,2.0,1.0,0.0
76,Commit,freertos_freertos-kernel,2020-02-28 20:40:11,e1b98f0b4be153cf6590c5b5b2f76b001af71c51,6.0,0.0,1.0,0.0
77,Commit,freertos_freertos-kernel,2020-02-26 18:45:32,078b400aff381099415fe1b60364c1dd3152890c,25.0,19.0,1.0,0.0
78,Commit,freertos_freertos-kernel,2020-02-10 21:45:57,210b1ffcc87bcff93871a37fbf0ad2033870ecaf,49.0,7054697.0,13732.0,0.0
79,Commit,freertos_freertos-kernel,2020-02-07 21:51:48,9c0c37ab9b56f2c90085b78df2f58b5833e473db,12967.0,0.0,16.0,0.0
80,Commit,freertos_freertos-kernel,2020-02-07 20:14:50,589dd9f1497f3a358f489d78c8feb23818309ab0,40469.0,139137.0,1989.0,0.0
81,Commit,freertos_freertos-kernel,2020-02-07 19:19:47,f988394e0d40ba26ca5f489e9951d7398540a165,9.0,10.0,3.0,0.0
