,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,beego_beego,2022-07-02 09:04:31,bf60d037f297b6674a553a8087c19e579ed46dc4,4.0,1.0,2.0,0.0
1,Commit,beego_beego,2022-06-29 06:13:52,fa4cc95fd454b2b07cb30ac951f7915ba57ea4b8,1.0,1.0,1.0,0.0
2,Commit,beego_beego,2022-06-29 06:11:42,178440bcdd04d632c7997599df9dfa773dc142d7,28.0,11.0,2.0,0.0
3,Commit,beego_beego,2022-06-28 05:17:48,6edee6c9c97a51411e64deb8ab2a9bc6fad8b89c,19.0,5.0,2.0,0.0
4,Commit,beego_beego,2022-06-28 05:17:00,4f8e984df652a78473d11934d88e2c41f3a3e391,5.0,2.0,1.0,0.0
5,Commit,beego_beego,2022-06-18 11:50:00,d696a37f482e3eb11086a3d0bb135496df46718f,1.0,1.0,1.0,0.0
6,Commit,beego_beego,2022-06-12 14:20:11,e36eb1a3c558330356bd5e3f1b23e88d943a1059,143.0,0.0,3.0,0.0
7,Commit,beego_beego,2022-06-12 02:41:06,9d27055fc8d73ab7198cfaaf373f72d4c03716ca,5.0,0.0,1.0,0.0
8,Commit,beego_beego,2022-06-10 13:26:36,41cc57dcf257f7445020d2451cfb3bec6137e2ab,2.0,0.0,2.0,0.0
9,Commit,beego_beego,2022-06-10 11:04:09,79abec4fb99ef67fbb731cfd20f30c3d871cfd45,3.0,2.0,3.0,0.0
10,Commit,beego_beego,2022-05-29 13:47:53,f2c28be167a83517869b84509a14c49bb9157897,159.0,0.0,5.0,0.0
11,Commit,beego_beego,2022-05-28 23:54:48,4ca2780dbf19d137746041886525fdebe594e50a,13.0,2.0,3.0,0.0
12,Commit,beego_beego,2022-05-23 13:16:50,2fc51b9c7f9ef2fd8a942b2e322398c5ca175339,2.0,0.0,1.0,0.0
13,Commit,beego_beego,2022-05-21 11:55:33,ada107b3fe7ad735c499f35c5261132efb2db6b3,47.0,38.0,1.0,0.0
14,Commit,beego_beego,2022-05-21 02:06:31,f9d2b4cb9a7c66559d9a8f9268016c76432dd68b,52.0,50.0,10.0,0.0
15,Commit,beego_beego,2022-05-19 06:26:23,a539289b208a5dc4360fbebddf625ab05d70938e,70.0,1.0,3.0,0.0
16,Commit,beego_beego,2022-05-16 14:13:08,981074340ae560fa7096358a1ee48271bb54efa1,3.0,2.0,2.0,0.0
17,Commit,beego_beego,2022-05-14 07:17:38,d150d85bfdd020b6ec6747bad030303aca2b7c0a,20.0,2.0,1.0,0.0
18,Commit,beego_beego,2022-04-29 03:45:50,01880adad17dd603000173a10fea30855943e34c,194.0,54.0,7.0,0.0
19,Commit,beego_beego,2022-04-25 10:04:15,d98ab110967fd024603e6145a75ac239d23b1b45,10.0,6.0,3.0,0.0
20,Commit,beego_beego,2022-04-17 10:27:21,174291a3c8e7133767d3f5b84b6e825b023d5262,38.0,14.0,4.0,0.0
21,Commit,beego_beego,2022-03-31 15:20:42,fd84973f67e28f1c10aab5bccc5c2b9abca68e56,40.0,17.0,4.0,0.0
22,Commit,beego_beego,2022-03-31 15:13:24,af030c36b9c89f8c7629f41881471386c806fa85,152.0,4.0,6.0,0.0
23,Commit,beego_beego,2022-03-31 14:33:07,3a4e2d77b7fa6f89de5a9b954322985d11f91a7d,39.0,12.0,5.0,0.0
24,Commit,beego_beego,2022-03-05 05:39:10,28406e5af0ea55536ccf84f8e3f004bc7f2ff766,242.0,8.0,3.0,0.0
25,Commit,beego_beego,2022-02-28 13:29:09,81e44182c56988a46f20e6d9564892319232ce99,8.0,20.0,3.0,0.0
26,Commit,beego_beego,2022-02-28 13:21:24,0d186511c781cf255d543f2ddf89cb29da518ba1,18.0,2.0,2.0,0.0
27,Commit,beego_beego,2022-01-27 16:26:21,5eb70b92238df4600ad63aa5d08cfaf6eab7ab6a,2.0,1.0,2.0,0.0
28,Commit,beego_beego,2022-01-27 16:12:47,9081c40eaa29b8d0ec64196523a8830cbc364c88,0.0,0.0,0.0,0.0
29,Commit,beego_beego,2022-01-09 08:55:15,b8cf07fa18f665f2c48b2a6d4e5cedde53a28a1a,4.0,2.0,2.0,0.0
30,Commit,beego_beego,2021-11-29 13:29:29,3e886f71ca9d50a9827465b5a0a1eea8d27edf2c,79.0,79.0,52.0,0.0
31,Commit,beego_beego,2021-11-17 05:44:23,0906963f8ab0e9807a3458c93eee3458c174b3e6,1.0,1.0,1.0,0.0
32,Commit,beego_beego,2021-10-25 14:30:21,fe4b84e4f6965956badafaedb4a56dbfdc933897,15.0,14.0,3.0,0.0
33,Commit,beego_beego,2021-10-20 15:06:35,e16fcd46ba73c8fb5b8f48f2a0c2cb055ff8c9b3,0.0,1.0,1.0,0.0
34,Commit,beego_beego,2021-10-20 12:43:17,0347cfc7a59e4c33932c4dc980be0e4ce38b1dce,7.0,3.0,2.0,0.0
35,Commit,beego_beego,2021-10-19 14:31:15,3981234bfbcc6a71b6ba6c3b302b631efba87cde,24.0,27.0,5.0,0.0
36,Commit,beego_beego,2021-09-15 03:12:57,9ced4fdd6d268d4a4a23b5ab7881b6dbdd66a954,1.0,1.0,1.0,0.0
37,Commit,beego_beego,2021-09-14 07:01:51,415968070f431856a1d809b34013191d0005757c,7.0,7.0,1.0,0.0
38,Commit,beego_beego,2021-09-13 03:21:34,8ba0b4f1b82c94d8d9661cd59d38af7e2fd91f1f,1.0,2.0,1.0,0.0
39,Commit,beego_beego,2021-09-08 07:07:37,bf116189211b3d5cb65015b3546f58b0c3ed4ce1,1.0,0.0,1.0,0.0
40,Commit,beego_beego,2021-09-08 06:40:46,a3d2dd12d6e4c10dbf94d12ab0cfda95f25a4245,2.0,2.0,1.0,0.0
41,Commit,beego_beego,2021-09-08 06:03:59,16549e5019e2460e74ad70441ff59267e464940d,9.0,9.0,2.0,0.0
42,Commit,beego_beego,2021-09-07 11:18:02,1a52d005b1938098b242a33caefc1b1d22e8a801,1.0,1.0,1.0,0.0
43,Commit,beego_beego,2021-09-07 11:14:49,cc19834f795934ac82b63c7c01d70c1dc867bae7,1.0,1.0,1.0,0.0
44,Commit,beego_beego,2021-09-07 11:12:19,9587f6d16c9eae28ac52db0d8b9db46b20b93fd4,1.0,1.0,1.0,0.0
45,Commit,beego_beego,2021-09-07 11:08:55,435196300eb56cca308ea2a4aaba7e2183b0e1e5,1.0,1.0,1.0,0.0
46,Commit,beego_beego,2021-09-07 11:07:20,9212d69383522ec1b63dc7f56ef686e79f256d95,55.0,0.0,1.0,0.0
47,Commit,beego_beego,2021-09-07 10:27:52,918bc8d11cb107a426a90a9eaf045058230f49eb,2.0,2.0,1.0,0.0
48,Commit,beego_beego,2021-09-07 08:14:43,8b57b22c20cd969ca290bd110d60f07a1777d214,9.0,1.0,1.0,0.0
49,Commit,beego_beego,2021-09-03 03:40:13,4437c6eb111d10fa9b880be486f9c08b7c8382c0,0.0,0.0,0.0,0.0
50,Commit,beego_beego,2021-08-30 15:10:26,28a6821b320625ed282c88ab5d414b601f97715e,115.0,85.0,7.0,0.0
51,Commit,beego_beego,2021-08-25 02:31:49,2f7d1f5cff5a09d0d2c02241d17a13e7d2cdcfc3,2.0,2.0,2.0,0.0
52,Commit,beego_beego,2021-08-20 11:38:18,745dcf1ead284ae98ddcaecfadf5c6c365594783,0.0,0.0,0.0,0.0
53,Commit,beego_beego,2021-08-19 13:45:33,d91a22c4534d23ac3b63fe02030f156863ee8223,2.0,7.0,2.0,0.0
54,Commit,beego_beego,2021-08-19 12:20:01,334609a1ea169c23bbd997ffb91fbe98d60cd299,34.0,3.0,2.0,0.0
55,Commit,beego_beego,2021-08-18 14:46:00,a64c7e678a527cc85b27041b226ab8c42ac03d82,3.0,0.0,1.0,0.0
56,Commit,beego_beego,2021-08-18 14:22:19,ffb329f7530808794fc50c12b3ad2adfda69f633,38.0,0.0,2.0,0.0
57,Commit,beego_beego,2021-08-16 16:36:42,e37e84b3d71cc1c281613cf0ea0f2b40d712f611,5.0,6.0,3.0,0.0
58,Commit,beego_beego,2021-08-10 15:27:06,e7d91a2bed86e84382a03528a7a6faa3305f1b44,365.0,233.0,9.0,0.0
59,Commit,beego_beego,2021-08-05 16:25:27,72f24210e8134580536a838c76cf9df4bd9b2d45,2.0,1.0,1.0,0.0
60,Commit,beego_beego,2021-08-05 16:23:06,167749d46477edfb5787a477c10488262ffbb18f,51.0,33.0,3.0,0.0
61,Commit,beego_beego,2021-08-05 03:13:14,8e8c02ba7b4804b7e5a70de7dcbafbdee0e5d89e,2.0,2.0,1.0,0.0
62,Commit,beego_beego,2021-08-05 03:08:30,48538d5a02251728d127c0b6c10e216b785f9cfa,1.0,0.0,1.0,0.0
63,Commit,beego_beego,2021-08-05 03:03:05,d9f8c030856ae72313994c012268197d486b8de1,1.0,1.0,1.0,0.0
64,Commit,beego_beego,2021-08-05 03:02:13,61d801c21e2b33de861b3d00fe97a0ab85b86611,0.0,1.0,1.0,0.0
65,Commit,beego_beego,2021-08-05 02:58:17,d8c4b0fc85b2f2a3a3fe9a3d1d1137cf289e7d60,14.0,6.0,2.0,0.0
66,Commit,beego_beego,2021-08-05 02:47:05,54cff71defb3be069a641a89f013e9b899d4e5ff,1.0,0.0,1.0,0.0
67,Commit,beego_beego,2021-08-05 02:42:54,0f40824f57573c264c425d50e3c780a162b70ed7,44.0,34.0,2.0,0.0
