,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,dspace_dspace,2022-12-06 20:00:38,e6693f4232dc495aac8d692a396fd4d187a90f8c,23.0,0.0,1.0,0.0
1,Commit,dspace_dspace,2022-12-06 18:41:15,34e6ce3b39e6b5f6389d649f6d301acd95483809,8.0,0.0,2.0,0.0
2,Commit,dspace_dspace,2022-12-06 18:41:15,b0f809db0501fcbcdc0c5c7344dcb3b89b334f09,29.0,1.0,3.0,0.0
3,Commit,dspace_dspace,2022-12-06 18:41:15,83b1b346c958b49351f97a699046e5f585b22a37,5.0,12.0,3.0,0.0
4,Commit,dspace_dspace,2022-12-06 18:41:15,37e89c13b18579acae88b8893888ff8ecbec7089,71.0,2.0,3.0,0.0
5,Commit,dspace_dspace,2022-12-06 18:41:15,d4c03764a661f948d3afca8dbde6903b0d9370fb,32.0,19.0,2.0,0.0
6,Commit,dspace_dspace,2022-12-06 18:41:15,18ce42c38884fb8ef4826735814bc81d4a30721a,26.0,17.0,2.0,0.0
7,Commit,dspace_dspace,2022-12-06 17:25:30,9cd358f7b2201e3e88a65b84bcf961e1a2cb8826,59.0,0.0,1.0,0.0
8,Commit,dspace_dspace,2022-12-06 16:48:42,a501d840920f9bbe68f20a5763f86be9841d485f,9.0,7.0,2.0,0.0
9,Commit,dspace_dspace,2022-12-05 22:13:09,35f65ff5b8f6fff50421b5c01d414b500e56f72f,46.0,12.0,2.0,0.0
10,Commit,dspace_dspace,2022-12-05 20:24:52,17d0fe83c440ce825e0e69bd7df72c3b434252b5,43.0,20.0,2.0,0.0
11,Commit,dspace_dspace,2022-12-05 20:24:52,ab767ca6942de5fe8912270ddae3aba72c1eb591,9.0,7.0,1.0,0.0
12,Commit,dspace_dspace,2022-12-05 16:56:44,072ae5f65e85ca5b6d3bf0f5a4c85c46b1fc666a,12.0,9.0,1.0,0.0
13,Commit,dspace_dspace,2022-12-02 20:49:57,a81dd28a4602c6a87f8b1045225ba5a6aa1c2423,6.0,1.0,1.0,0.0
14,Commit,dspace_dspace,2022-12-02 20:37:03,64e5697d47e9b7143cafc77afeee4ad6d6667ba9,7.0,3.0,1.0,0.0
15,Commit,dspace_dspace,2022-11-11 22:13:08,ee1f9f047ea1d395ee21cc4af4bf6b04811bc514,23.0,25.0,15.0,0.0
