,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,dwisiswant0_apkleaks,2022-03-02 15:45:40,9cf27d65fa03a8eea8fdfc217388e8e68637a341,2.0,2.0,1.0,0.0
1,Commit,dwisiswant0_apkleaks,2021-08-10 15:52:28,089adfa2f7a801cf450b489bc7c409ecc28866f4,1.0,1.0,1.0,0.0
2,Commit,dwisiswant0_apkleaks,2021-08-10 15:51:45,35d4facdcd0d237321f69858f2031c28bd2abb1d,1.0,1.0,1.0,0.0
3,Commit,dwisiswant0_apkleaks,2021-08-09 13:13:19,f7f0a2d8ab5a1559a46f851b8077dad760efa4b5,1.0,1.0,1.0,0.0
4,Commit,dwisiswant0_apkleaks,2021-08-09 13:13:02,183fc32ea88db0289bde1681c133d9c86009d178,30.0,30.0,1.0,0.0
5,Commit,dwisiswant0_apkleaks,2021-08-09 13:10:34,77a3fa49d3c3145d8f7e467fab8a102205082f33,9.0,1.0,1.0,0.0
6,Commit,dwisiswant0_apkleaks,2021-06-27 15:20:38,61746a7af8df3f2c8914bd60498ca35dfe9514bf,1.0,1.0,1.0,0.0
7,Commit,dwisiswant0_apkleaks,2021-06-27 15:19:57,143eb6ba69ed32325eb5ddd3a19ff793a102e76c,4.0,2.0,1.0,0.0
8,Commit,dwisiswant0_apkleaks,2021-06-27 15:04:29,651cae51c11fb3571d9c6791eb5904cabf24b1d0,1.0,2.0,1.0,0.0
9,Commit,dwisiswant0_apkleaks,2021-06-27 15:03:44,a902ce4c5d8667799b9ef1f4da36ce7a1251b0bc,1.0,1.0,1.0,0.0
10,Commit,dwisiswant0_apkleaks,2021-06-16 06:22:30,2e1535475ea544eeabed5a96dee0ffbdc902b73e,3.0,3.0,1.0,0.0
11,Commit,dwisiswant0_apkleaks,2021-06-16 06:20:35,9221d1654e596745b39c468674d832501342d6ce,0.0,0.0,0.0,0.0
12,Commit,dwisiswant0_apkleaks,2021-06-16 06:07:50,c28cf3622e5cb7c962f93796434186ff8c7cf42d,1.0,1.0,1.0,0.0
13,Commit,dwisiswant0_apkleaks,2021-06-16 06:07:03,4e597153ee299d9d3a35e70e2fcbb5f06b991ff0,1.0,1.0,1.0,0.0
14,Commit,dwisiswant0_apkleaks,2021-06-12 07:56:35,8bb1f80e0436bb9ef4adad05b50ccff8e01a7a4a,1.0,1.0,1.0,0.0
15,Commit,dwisiswant0_apkleaks,2021-06-12 07:51:16,8230a104581a8df7a8453f8dba3795b69a57c2b7,13.0,1.0,1.0,0.0
16,Commit,dwisiswant0_apkleaks,2021-06-12 07:41:39,39731b56c998a499f8f1633b999b58a73c46d71d,15.0,13.0,2.0,0.0
17,Commit,dwisiswant0_apkleaks,2021-06-12 07:40:58,7c37ef9314a232abc37602ce07edbc66283f0786,1.0,1.0,1.0,0.0
18,Commit,dwisiswant0_apkleaks,2021-06-10 22:33:53,93bcf60694595cdbc50c08661b89441c1b36985c,1.0,1.0,1.0,0.0
19,Commit,dwisiswant0_apkleaks,2021-06-10 22:27:24,ac927e0fb1515f6476b535b32918610a83bd57ed,1.0,0.0,1.0,0.0
20,Commit,dwisiswant0_apkleaks,2021-06-10 22:20:09,6cea15ad7d352b577a18335f4f1f799b500aaa37,13.0,1.0,1.0,0.0
21,Commit,dwisiswant0_apkleaks,2021-03-23 21:39:02,401e09c03e9d0be47c437bd111f73a44af6b97d2,1.0,1.0,1.0,0.0
22,Commit,dwisiswant0_apkleaks,2021-03-23 21:36:58,0d4993b8b3aaf038799cc04e5407839d714ed0ee,1.0,0.0,1.0,0.0
23,Commit,dwisiswant0_apkleaks,2021-03-23 12:24:13,bdf1173b6a36a1f889d58cfbbb3ce30c8b1c1870,1.0,1.0,1.0,0.0
24,Commit,dwisiswant0_apkleaks,2021-03-23 12:23:32,06a6a32b530bf7386e881efadd1bd2794a92ce00,5.0,2.0,1.0,0.0
25,Commit,dwisiswant0_apkleaks,2021-03-22 23:33:55,d6d0a3be2b19fa814baf9a6dd9f1a3a9599c4039,7.0,7.0,1.0,0.0
26,Commit,dwisiswant0_apkleaks,2021-03-22 23:32:44,cf1302c0b013f18552115119747a1c30649ffa52,39.0,21.0,1.0,0.0
27,Commit,dwisiswant0_apkleaks,2021-03-22 23:31:46,f0b0a54fa1276430831f1006664edddf5237396a,1.0,1.0,1.0,0.0
28,Commit,dwisiswant0_apkleaks,2021-03-22 23:31:24,d256292cc263bd722751c3aa67a0e5f6a80d44be,4.0,1.0,2.0,0.0
29,Commit,dwisiswant0_apkleaks,2021-03-22 23:28:31,5b8e8e914cdc4b041f5065a2337f2a4753d509a3,2.0,1.0,1.0,0.0
30,Commit,dwisiswant0_apkleaks,2021-03-22 17:56:45,175a862a85bfb308530cd80c762fc2a8d39119bf,1.0,1.0,1.0,0.0
31,Commit,dwisiswant0_apkleaks,2021-03-22 17:54:08,6f7b942b5911531aa695556e797e78e5d6d7b126,1.0,0.0,1.0,0.0
32,Commit,dwisiswant0_apkleaks,2021-03-22 17:42:04,a4daabbf421420dcb4639f3dcd39555efea83952,5.0,3.0,1.0,0.0
33,Commit,dwisiswant0_apkleaks,2021-03-22 17:37:36,2edd30a2f31c7d969f9f42fb1c4da7b5ad50380c,16.0,16.0,1.0,0.0
34,Commit,dwisiswant0_apkleaks,2021-03-22 17:37:03,eaaf869a910293f0faae951f428034751b3966ce,2.0,0.0,1.0,0.0
35,Commit,dwisiswant0_apkleaks,2021-03-22 17:31:35,92d0bf6446ba1755554b80d901e6533cdb215f69,1.0,1.0,1.0,0.0
36,Commit,dwisiswant0_apkleaks,2021-03-22 17:30:59,a9ac65a4884261926bbe08acecaedf12ab494dac,31.0,31.0,1.0,0.0
37,Commit,dwisiswant0_apkleaks,2021-03-22 00:54:35,73dcc6a712dc47668781b3598b23a7383b254142,1.0,2.0,1.0,0.0
38,Commit,dwisiswant0_apkleaks,2021-03-21 20:35:04,7e1da337d8ddee62aab50d37210bb5ed164f6d44,0.0,4.0,1.0,0.0
