,type,name,created_at,Hash,Add,Del,Files,Vuln
4025,CommitCommentEvent,apexcharts_apexcharts.js,2018-08-30 15:31:58 UTC,,,,,
8161,CommitCommentEvent,apexcharts_apexcharts.js,2018-08-30 20:18:15 UTC,,,,,
14043,MemberEvent,apexcharts_apexcharts.js,2018-07-24 18:37:51 UTC,,,,,
27590,CommitCommentEvent,apexcharts_apexcharts.js,2018-09-21 12:33:23 UTC,,,,,
32621,CommitCommentEvent,apexcharts_apexcharts.js,2018-09-27 15:48:20 UTC,,,,,
37287,ForkEvent,apexcharts_apexcharts.js,2018-08-16 00:37:06 UTC,,,,,
39817,ForkEvent,apexcharts_apexcharts.js,2018-12-04 07:36:11 UTC,,,,,
40830,ForkEvent,apexcharts_apexcharts.js,2018-09-18 18:05:00 UTC,,,,,
42319,ForkEvent,apexcharts_apexcharts.js,2018-08-01 04:59:25 UTC,,,,,
43308,ForkEvent,apexcharts_apexcharts.js,2018-10-10 11:10:26 UTC,,,,,
43939,ForkEvent,apexcharts_apexcharts.js,2018-12-16 02:49:19 UTC,,,,,
47474,ForkEvent,apexcharts_apexcharts.js,2018-09-07 13:09:44 UTC,,,,,
49983,ForkEvent,apexcharts_apexcharts.js,2018-07-30 03:22:03 UTC,,,,,
52396,ForkEvent,apexcharts_apexcharts.js,2018-11-05 05:20:29 UTC,,,,,
57971,ForkEvent,apexcharts_apexcharts.js,2018-08-06 16:32:51 UTC,,,,,
59787,ForkEvent,apexcharts_apexcharts.js,2018-10-30 04:55:11 UTC,,,,,
59788,ForkEvent,apexcharts_apexcharts.js,2018-12-05 15:29:58 UTC,,,,,
59819,ForkEvent,apexcharts_apexcharts.js,2018-11-05 11:13:42 UTC,,,,,
60063,ForkEvent,apexcharts_apexcharts.js,2018-08-08 05:41:04 UTC,,,,,
60828,ForkEvent,apexcharts_apexcharts.js,2018-08-03 16:20:08 UTC,,,,,
61747,ForkEvent,apexcharts_apexcharts.js,2018-08-03 11:56:42 UTC,,,,,
62142,ForkEvent,apexcharts_apexcharts.js,2018-08-29 16:59:55 UTC,,,,,
68134,ForkEvent,apexcharts_apexcharts.js,2018-08-01 19:56:30 UTC,,,,,
68702,ForkEvent,apexcharts_apexcharts.js,2018-07-29 09:32:28 UTC,,,,,
71207,ForkEvent,apexcharts_apexcharts.js,2018-10-11 01:47:55 UTC,,,,,
74231,ForkEvent,apexcharts_apexcharts.js,2018-10-25 00:02:45 UTC,,,,,
75287,ForkEvent,apexcharts_apexcharts.js,2018-08-01 05:51:41 UTC,,,,,
76643,ForkEvent,apexcharts_apexcharts.js,2018-08-28 14:58:16 UTC,,,,,
80565,ForkEvent,apexcharts_apexcharts.js,2018-08-01 06:24:54 UTC,,,,,
82999,ForkEvent,apexcharts_apexcharts.js,2018-08-07 15:40:02 UTC,,,,,
84820,ForkEvent,apexcharts_apexcharts.js,2018-08-09 09:52:12 UTC,,,,,
86283,ForkEvent,apexcharts_apexcharts.js,2018-08-03 17:33:19 UTC,,,,,
86284,ForkEvent,apexcharts_apexcharts.js,2018-08-24 15:25:41 UTC,,,,,
87542,ForkEvent,apexcharts_apexcharts.js,2018-08-23 18:40:48 UTC,,,,,
87728,ForkEvent,apexcharts_apexcharts.js,2018-12-25 12:02:51 UTC,,,,,
91054,ForkEvent,apexcharts_apexcharts.js,2018-09-11 11:04:17 UTC,,,,,
93474,ForkEvent,apexcharts_apexcharts.js,2018-09-06 12:12:06 UTC,,,,,
95674,ForkEvent,apexcharts_apexcharts.js,2018-07-29 11:54:06 UTC,,,,,
96293,ForkEvent,apexcharts_apexcharts.js,2018-11-30 17:36:15 UTC,,,,,
97613,ForkEvent,apexcharts_apexcharts.js,2018-08-07 12:37:57 UTC,,,,,
98412,ForkEvent,apexcharts_apexcharts.js,2018-08-21 06:01:58 UTC,,,,,
98639,ForkEvent,apexcharts_apexcharts.js,2018-11-27 15:46:47 UTC,,,,,
102575,ForkEvent,apexcharts_apexcharts.js,2018-09-17 03:15:09 UTC,,,,,
104070,ForkEvent,apexcharts_apexcharts.js,2018-08-03 18:59:34 UTC,,,,,
104589,ForkEvent,apexcharts_apexcharts.js,2018-08-16 12:53:05 UTC,,,,,
107730,ForkEvent,apexcharts_apexcharts.js,2018-09-09 03:54:32 UTC,,,,,
110138,ForkEvent,apexcharts_apexcharts.js,2018-09-25 22:15:58 UTC,,,,,
111212,ForkEvent,apexcharts_apexcharts.js,2018-08-05 10:16:18 UTC,,,,,
112113,ForkEvent,apexcharts_apexcharts.js,2018-08-03 09:17:16 UTC,,,,,
114102,ForkEvent,apexcharts_apexcharts.js,2019-01-04 22:09:21 UTC,,,,,
117272,ForkEvent,apexcharts_apexcharts.js,2018-08-24 02:18:35 UTC,,,,,
117840,ForkEvent,apexcharts_apexcharts.js,2018-08-08 06:07:29 UTC,,,,,
118584,ForkEvent,apexcharts_apexcharts.js,2018-08-03 03:16:25 UTC,,,,,
120284,ForkEvent,apexcharts_apexcharts.js,2018-08-13 08:28:48 UTC,,,,,
122379,ForkEvent,apexcharts_apexcharts.js,2018-08-01 12:03:50 UTC,,,,,
125672,ForkEvent,apexcharts_apexcharts.js,2018-08-05 02:51:33 UTC,,,,,
128313,ForkEvent,apexcharts_apexcharts.js,2018-11-06 14:01:43 UTC,,,,,
131223,ForkEvent,apexcharts_apexcharts.js,2018-11-15 20:59:16 UTC,,,,,
132104,ForkEvent,apexcharts_apexcharts.js,2018-07-30 10:45:03 UTC,,,,,
136422,ForkEvent,apexcharts_apexcharts.js,2018-08-06 02:48:54 UTC,,,,,
136637,ForkEvent,apexcharts_apexcharts.js,2018-08-05 09:07:20 UTC,,,,,
140237,ForkEvent,apexcharts_apexcharts.js,2018-08-07 02:56:38 UTC,,,,,
141124,ForkEvent,apexcharts_apexcharts.js,2018-07-31 05:01:20 UTC,,,,,
146048,ForkEvent,apexcharts_apexcharts.js,2018-09-10 10:02:49 UTC,,,,,
148352,ForkEvent,apexcharts_apexcharts.js,2019-01-05 09:00:45 UTC,,,,,
150584,ForkEvent,apexcharts_apexcharts.js,2018-07-27 07:41:07 UTC,,,,,
151030,ForkEvent,apexcharts_apexcharts.js,2018-08-03 20:09:24 UTC,,,,,
151568,ForkEvent,apexcharts_apexcharts.js,2018-09-11 07:34:07 UTC,,,,,
151995,ForkEvent,apexcharts_apexcharts.js,2018-10-10 00:08:17 UTC,,,,,
154149,ForkEvent,apexcharts_apexcharts.js,2018-11-14 04:20:26 UTC,,,,,
154215,ForkEvent,apexcharts_apexcharts.js,2018-09-13 16:11:01 UTC,,,,,
154332,ForkEvent,apexcharts_apexcharts.js,2018-08-04 18:50:56 UTC,,,,,
154979,ForkEvent,apexcharts_apexcharts.js,2018-10-24 09:57:06 UTC,,,,,
156166,ForkEvent,apexcharts_apexcharts.js,2018-10-27 03:07:52 UTC,,,,,
157151,ForkEvent,apexcharts_apexcharts.js,2018-09-07 14:15:00 UTC,,,,,
158381,ForkEvent,apexcharts_apexcharts.js,2018-08-12 09:36:10 UTC,,,,,
159778,ForkEvent,apexcharts_apexcharts.js,2018-08-02 07:44:23 UTC,,,,,
162620,ForkEvent,apexcharts_apexcharts.js,2019-01-02 06:46:29 UTC,,,,,
163302,ForkEvent,apexcharts_apexcharts.js,2018-11-14 05:10:40 UTC,,,,,
166353,ForkEvent,apexcharts_apexcharts.js,2018-08-05 02:49:39 UTC,,,,,
167571,ForkEvent,apexcharts_apexcharts.js,2018-10-26 22:19:18 UTC,,,,,
169596,ForkEvent,apexcharts_apexcharts.js,2018-08-10 06:04:58 UTC,,,,,
169821,ForkEvent,apexcharts_apexcharts.js,2018-08-01 06:53:35 UTC,,,,,
172737,ForkEvent,apexcharts_apexcharts.js,2018-11-30 08:01:44 UTC,,,,,
176627,ForkEvent,apexcharts_apexcharts.js,2018-07-30 09:09:15 UTC,,,,,
176628,ForkEvent,apexcharts_apexcharts.js,2018-12-08 13:45:56 UTC,,,,,
177334,ForkEvent,apexcharts_apexcharts.js,2018-12-07 03:49:02 UTC,,,,,
178906,ForkEvent,apexcharts_apexcharts.js,2018-10-11 15:35:41 UTC,,,,,
179684,ForkEvent,apexcharts_apexcharts.js,2018-09-07 08:46:38 UTC,,,,,
180512,ForkEvent,apexcharts_apexcharts.js,2018-11-29 09:34:33 UTC,,,,,
184009,ForkEvent,apexcharts_apexcharts.js,2018-08-01 22:26:26 UTC,,,,,
189273,ForkEvent,apexcharts_apexcharts.js,2018-08-08 03:37:46 UTC,,,,,
189310,ForkEvent,apexcharts_apexcharts.js,2018-08-02 17:31:02 UTC,,,,,
189875,ForkEvent,apexcharts_apexcharts.js,2018-07-31 19:13:54 UTC,,,,,
190252,ForkEvent,apexcharts_apexcharts.js,2018-08-07 02:52:17 UTC,,,,,
193924,ForkEvent,apexcharts_apexcharts.js,2018-09-30 10:17:58 UTC,,,,,
194200,ForkEvent,apexcharts_apexcharts.js,2018-09-06 15:37:34 UTC,,,,,
195122,ForkEvent,apexcharts_apexcharts.js,2018-07-30 12:15:55 UTC,,,,,
196164,ForkEvent,apexcharts_apexcharts.js,2018-07-27 10:52:12 UTC,,,,,
199676,ForkEvent,apexcharts_apexcharts.js,2018-08-02 05:44:44 UTC,,,,,
201365,ForkEvent,apexcharts_apexcharts.js,2018-07-31 18:50:02 UTC,,,,,
201366,ForkEvent,apexcharts_apexcharts.js,2018-10-17 14:59:30 UTC,,,,,
201791,ForkEvent,apexcharts_apexcharts.js,2018-09-12 03:48:38 UTC,,,,,
202008,ForkEvent,apexcharts_apexcharts.js,2018-08-01 07:31:14 UTC,,,,,
202009,ForkEvent,apexcharts_apexcharts.js,2018-09-12 10:43:28 UTC,,,,,
206583,ForkEvent,apexcharts_apexcharts.js,2018-12-17 18:22:37 UTC,,,,,
209044,ForkEvent,apexcharts_apexcharts.js,2018-09-07 10:57:36 UTC,,,,,
209149,ForkEvent,apexcharts_apexcharts.js,2018-08-07 03:45:00 UTC,,,,,
210494,ForkEvent,apexcharts_apexcharts.js,2018-08-02 14:13:36 UTC,,,,,
211223,ForkEvent,apexcharts_apexcharts.js,2018-08-04 07:55:22 UTC,,,,,
212196,ForkEvent,apexcharts_apexcharts.js,2018-08-02 10:26:17 UTC,,,,,
213516,ForkEvent,apexcharts_apexcharts.js,2018-12-07 12:58:54 UTC,,,,,
213899,ForkEvent,apexcharts_apexcharts.js,2018-07-31 16:32:00 UTC,,,,,
214125,ForkEvent,apexcharts_apexcharts.js,2018-08-02 01:59:38 UTC,,,,,
217096,ForkEvent,apexcharts_apexcharts.js,2018-09-27 12:04:45 UTC,,,,,
221909,ForkEvent,apexcharts_apexcharts.js,2018-10-02 14:48:39 UTC,,,,,
222999,ForkEvent,apexcharts_apexcharts.js,2018-07-29 23:37:34 UTC,,,,,
223493,ForkEvent,apexcharts_apexcharts.js,2018-10-24 04:05:21 UTC,,,,,
223937,ForkEvent,apexcharts_apexcharts.js,2018-10-01 00:09:58 UTC,,,,,
223998,ForkEvent,apexcharts_apexcharts.js,2018-07-29 08:11:27 UTC,,,,,
224101,ForkEvent,apexcharts_apexcharts.js,2018-08-04 08:39:33 UTC,,,,,
229008,ForkEvent,apexcharts_apexcharts.js,2018-07-31 18:55:54 UTC,,,,,
232228,ForkEvent,apexcharts_apexcharts.js,2018-08-31 16:06:20 UTC,,,,,
232492,ForkEvent,apexcharts_apexcharts.js,2018-07-25 10:47:58 UTC,,,,,
236641,ForkEvent,apexcharts_apexcharts.js,2018-08-01 08:32:26 UTC,,,,,
236749,ForkEvent,apexcharts_apexcharts.js,2018-09-13 04:45:41 UTC,,,,,
238345,ForkEvent,apexcharts_apexcharts.js,2018-08-08 17:15:04 UTC,,,,,
238407,ForkEvent,apexcharts_apexcharts.js,2018-10-05 20:58:10 UTC,,,,,
239079,ForkEvent,apexcharts_apexcharts.js,2018-09-19 10:08:51 UTC,,,,,
240554,ForkEvent,apexcharts_apexcharts.js,2018-12-10 15:39:00 UTC,,,,,
243181,ForkEvent,apexcharts_apexcharts.js,2018-10-05 02:40:07 UTC,,,,,
244090,ForkEvent,apexcharts_apexcharts.js,2018-08-29 14:14:33 UTC,,,,,
245223,ForkEvent,apexcharts_apexcharts.js,2018-09-02 05:35:26 UTC,,,,,
